Unnamed: 0,d
30600,-0.8281999884176076
30800,-0.6937588836059213
31000,-0.65486619712066
31200,-0.597431977759009
31400,-0.636053028528864
31600,-0.8241014258796809
31800,-0.9068052894703654
32000,-0.8592307871978913
32200,-0.9098995060806444
32400,-0.7738402808474802
32600,-0.7208189596663896
32800,-0.6912369093303925
33000,-0.6223441932049711
33200,-0.8882560835927312
33400,-0.960236769326522
33600,-0.8910686325254759
33800,-0.977661909734652
34000,-0.8234851453994801
34200,-0.7339220425838422
34400,-0.650634706360461
34600,-0.468865967462923
34800,-0.642021731747
35000,-0.5439398595002664
35200,-0.3803589287166119
35400,-0.3176254686074991
35600,0.042612765321526
35800,0.3265867554251289
36000,0.4759127448916105
36200,0.6700020746138313
36400,0.5136984836130593
36600,0.534708494434038
36800,0.6883553661595194
37000,0.7317381379729693
37200,0.970156584121602
37400,1.1344146385838845
37600,1.194425023099711
37800,1.330337257606869
38000,1.2038276941231445
38200,1.1783002345690876
38400,1.26107239541052
38600,1.2876587741192076
38800,1.4242913297613171
39000,1.5423041697552795
39200,1.581303501480953
39400,1.6179061785396471
39600,1.4440439384480466
39800,1.331455845069261
40000,1.316692467081619
40200,1.2715066644203403
40400,1.3264030144469194
40600,1.3576716245154392
40800,1.299503244526791
41000,1.2536280107977475
41200,1.0131712442121474
41400,0.8734751662447185
41600,0.7648595501622939
41800,0.6553871644288847
42000,0.6868125175345352
42200,0.6843999124805007
42400,0.566496348332698
42600,0.498793895734278
42800,0.2340113575275783
43000,0.0803056009766199
43200,-0.0179394365938422
43400,-0.1548912962558735
43600,-0.1750931748775573
43800,-0.1110273050757123
44000,-0.1854459371205129
44200,-0.2528448459369397
44400,-0.4053806877554269
44600,-0.5585754602924649
44800,-0.6591591213404314
45000,-0.6860864983825217
45200,-0.7375383031571341
45400,-0.6303726800073328
45600,-0.5990879081186945
45800,-0.5685946458356048
46000,-0.5893606007926324
46200,-0.806507381453472
46400,-0.8708036193359231
46600,-0.8189131091788974
46800,-0.8972627644715397
47000,-0.7335374984189309
47200,-0.678278893632432
47400,-0.6510786137467213
47600,-0.5847861299063959
47800,-0.8604732328065383
48000,-0.9325111410679292
48200,-0.8682721317599893
48400,-0.9586848813731272
48600,-0.8260432688457161
48800,-0.7578452557410652
49000,-0.7256063743462584
49200,-0.6649590750508296
49400,-0.924050848831372
49600,-0.9633703517918736
49800,-0.9325253796702456
50000,-0.998793313989791
50200,-0.8776177475084704
50400,-0.800598801503377
50600,-0.7692549664643662
50800,-0.7187269476482392
51000,-0.8949200630488202
51200,-0.9385677561005802
51400,-0.978274139566194
51600,-1.0015009783339184
51800,-0.91894455841669
52000,-0.8118290525400049
52200,-0.7317715930178043
52400,-0.603611674052294
52600,-0.6342643913444155
52800,-0.6517736716600302
53000,-0.5268634969243075
53200,-0.3253394746406378
53400,-0.1068043321702417
53600,0.3056810819472175
53800,0.4632307986198627
54000,0.6288728496294358
54200,0.7133982995099007
54400,0.5882103551454886
54600,0.6485926879133707
54800,0.8352814873736807
55000,0.957868464819542
55200,1.1983664085838528
55400,1.2944698032988586
55600,1.3947558013387382
55800,1.446094138930205
56000,1.2495669588813856
56200,1.2331576657169303
56400,1.315727671234628
56600,1.313894998421278
56800,1.4828840443773128
57000,1.555347986136062
57200,1.6577361078715656
57400,1.7473665472440307
57600,1.5235828233701227
57800,1.503234789125843
58000,1.5838361240193384
58200,1.6093959907205253
58400,1.6823800408090608
58600,1.675950006950382
58800,1.658220388648641
59000,1.6577273082509565
59200,1.3941985644240749
59400,1.2695420691113497
59600,1.2301820544375726
59800,1.0825364827950323
60000,1.0810830175564146
60200,0.9904786952252964
60400,0.8160457127375149
60600,0.6873427947223867
60800,0.2801333310114902
61000,0.1484923909889267
61200,0.0744915339947037
61400,-0.172076665049243
61600,-0.1060865060967734
61800,-0.1796158850906061
62000,-0.2935487716620407
62200,-0.402598112965116
62400,-0.5816526683054885
62600,-0.6934698210689575
62800,-0.7910347565342596
63000,-0.8373026103113665
63200,-0.8606809930857541
63400,-0.7870673583938094
63600,-0.7719453278733068
63800,-0.7637193719931851
64000,-0.7142731530468798
64200,-0.96483375410677
64400,-1.0136931159284317
64600,-0.9439197913881512
64800,-1.0513881874421451
65000,-0.920601827204866
65200,-0.8648888813650497
65400,-0.8307523420443425
65600,-0.7805538940555293
65800,-0.9989912732320622
66000,-1.0381904920009977
66200,-1.041443959719763
66400,-1.0793683640944776
66600,-0.991918835583708
66800,-0.9259322282538296
67000,-0.8716078449877964
67200,-0.8392101291252226
67400,-0.9007314589860732
67600,-1.0053065334038245
67800,-1.07576005485723
68000,-1.0390658032780653
68200,-1.0809964187896823
68400,-0.9589776656198624
68600,-0.9108696687886744
68800,-0.8855966378712511
69000,-0.8201620003203169
69200,-1.04426662835023
69400,-1.1035568902623931
69600,-1.0473847014430815
69800,-1.13134982359921
70000,-0.9984798021204442
70200,-0.9514673796439111
70400,-0.9312489052415854
70600,-0.8928638925242122
70800,-1.07168216895482
71000,-1.0304771455017854
71200,-0.9725416385002924
71400,-0.8686361781637728
71600,-0.6538435874777511
71800,-0.3876014334073191
72000,-0.203647828140401
72200,0.0021165179373349
72400,0.0897979009764502
72600,0.024007351405777
72800,0.1247281399121436
73000,0.2954710968097807
73200,0.4594786323955709
73400,0.7507173688076374
73600,0.8848623963528588
73800,1.012907222447167
74000,1.089781435256651
74200,0.9524589042571936
74400,0.9808996642826716
74600,1.1088615836733071
74800,1.1538424538832583
75000,1.345549538582172
75200,1.4017424289098894
75400,1.4835748132483162
75600,1.5693181299677832
75800,1.3661486085002057
76000,1.3388524076901702
76200,1.4405805415936588
76400,1.4471062316461991
76600,1.5602628233815985
76800,1.5816453506922914
77000,1.5635478840449175
77200,1.5881608986636833
77400,1.327716310845473
77600,1.195672388213507
77800,1.137610419462953
78000,1.0275449999328408
78200,1.0380846234370975
78400,0.931937108646813
78600,0.7768197786864223
78800,0.5953568824938009
79000,0.2403920662549405
79200,0.0571537780597451
79400,-0.1277663288896398
79600,-0.2978760176516231
79800,-0.305465205183168
80000,-0.3451159958393513
80200,-0.4491835436929789
80400,-0.5637822007179832
80600,-0.6515433159857659
80800,-0.8793266737332863
81000,-0.9854971710398474
81200,-0.9670864846022842
81400,-1.041905015593464
81600,-0.9076851464693378
81800,-0.8815578925724993
82000,-0.8873008006910603
82200,-0.8682074932577095
82400,-1.0456222656534022
82600,-1.0792642176924208
82800,-1.0755445110663953
83000,-1.117312675577596
83200,-1.0265543441816254
83400,-0.9570914104044382
83600,-0.901321892727404
83800,-0.8755751776297951
84000,-0.936322927604704
84200,-1.040540612949244
84400,-1.1040213836690504
84600,-1.0738984197380783
84800,-1.0944410766792505
85000,-0.9551827145337464
85200,-0.9306043259418758
85400,-0.9225431622301584
85600,-0.8761146091554981
85800,-1.093797240248895
86000,-1.1327421940070863
86200,-1.106578468968167
86400,-1.1762033721081566
86600,-1.0625005473567466
86800,-1.012946963340211
87000,-0.9468796283791509
87200,-0.8489748781757347
87400,-0.8059513051939164
87600,-0.8574654398090069
87800,-0.7687214213055089
88000,-0.5677828007328898
88200,-0.3491132199900642
88400,0.1687721655526993
88600,0.479545793646727
88800,0.6677612496137515
89000,0.9374997207500212
89200,0.7896743520103041
89400,0.7999134555591475
89600,0.8944624470212664
89800,0.9119006772355244
90000,1.104966088612043
90200,1.2295239708429204
90400,1.2705454998065064
90600,1.3174619380869403
90800,1.3221058658755906
91000,1.1676879939549751
91200,1.129093588939108
91400,1.127276590709738
91600,1.1611802935661448
91800,1.3394420926984685
92000,1.309101214734518
92200,1.375538744760357
92400,1.6301002114192908
92600,1.3922022848754003
92800,1.397929935554762
93000,1.443425318659159
93200,1.3948261239357809
93400,1.4551326008603875
93600,1.4359001276376084
93800,1.359996290784225
94000,1.2413948826644563
94200,1.0880410705362795
94400,0.9151130596523877
94600,0.7562671628846369
94800,0.6686845698418503
95000,0.5838900825506992
95200,0.6215199701798674
95400,0.4773434466732344
95600,0.3355350067353272
95800,0.1559946738689743
96000,-0.0842975019592241
96200,-0.2173045435974226
96400,-0.3467404768369616
96600,-0.4102312777796468
96800,-0.4219483561102003
97000,-0.3618307882002048
97200,-0.453575304644192
97400,-0.5520672414774421
97600,-0.5993276203340973
97800,-0.7033861917854398
98000,-0.813002443628726
98200,-0.9049939249599326
98400,-0.9090687389051652
98600,-0.9682489295210496
98800,-0.8640903699394965
99000,-0.8609172170966404
99200,-0.8536801215892025
99400,-0.8568292435043239
99600,-0.8249484728924469
99800,-1.0378878994707443
100000,-1.0970130537482363
100200,-1.0409639124479195
100400,-1.1224321066426703
100600,-1.0031960135327018
100800,-0.9563621468128576
101000,-0.928697677588309
101200,-0.9038736441611612
101400,-0.8694938435491135
101600,-1.0974489990416612
101800,-1.1303553722683264
102000,-1.0452174415092514
102200,-1.043594783921476
102400,-0.7993074338942964
102600,-0.618132222438157
102800,-0.4560590099954152
103000,-0.2867888543643433
103200,-0.0764653830843723
103400,-0.2142123395989842
103600,-0.1104883923014888
103800,0.0865510458731881
104000,0.2264690673326862
104200,0.5885321675443917
104400,0.7412451826012464
104600,0.8284870035236186
104800,0.951553813548672
105000,0.8453701511705389
105200,0.8584599189930063
105400,0.8960321142683079
105600,0.947695551621066
105800,1.1076678231494874
106000,1.260792194392604
106200,1.2966525162423157
106400,1.2922579880671177
106600,1.2988145312047696
106800,1.1379180177610695
107000,1.026687028244923
107200,0.9807820595916794
107400,1.0302911423656953
107600,1.2965732048330143
107800,1.361673858067374
108000,1.25554100651875
108200,1.3365182604545172
108400,1.195699794786002
108600,1.2329584454020444
108800,1.2970750701072116
109000,1.4112681175555493
109200,1.4477007997941898
109400,1.4144563853021548
109600,1.3689057769724975
109800,1.344555184111233
110000,1.2688801968039167
110200,1.1175779294932169
110400,1.0321717333156764
110600,1.0115985292324463
110800,0.9345085726495446
111000,0.9798330428450136
111200,0.8387274312761832
111400,0.7085904227627724
111600,0.5607053955669612
111800,0.1979507854900184
112000,0.0035573662361627
112200,-0.0263841690982351
112400,-0.2566469628332575
112600,-0.1472007317428186
112800,-0.2757487140846905
113000,-0.4979050806720098
113200,-0.6631703808380659
113400,-0.6744655937716453
113600,-0.6714225254928814
113800,-0.8454286613083114
114000,-0.7416452214761431
114200,-0.7150804518403427
114400,-0.7644897407727785
114600,-0.7754856073436557
114800,-0.7754094978337657
115000,-0.7809247986225093
115200,-1.0073734873585032
115400,-1.0093309525566232
115600,-0.8793255612560068
115800,-0.869480274638082
116000,-0.5602962230828641
116200,-0.2640832619059387
116400,-0.0251976319765154
116600,0.2825678388528939
116800,0.2406823603097471
117000,0.3702704229974632
117200,0.4761489702420311
117400,0.6205587343864539
117600,0.9155800480721592
117800,1.08119421215983
118000,1.1170931814659468
118200,1.2076380250181695
118400,1.080801410959486
118600,1.0277977235113156
118800,1.008925907089543
119000,1.025351720724583
119200,1.1232417377959898
119400,1.2439867446557655
119600,1.1875535376321609
119800,1.171960789413234
120000,1.286787100962575
120200,1.2334946161282017
120400,1.222082213618623
120600,1.276525101546324
120800,1.3527404794729936
121000,1.4490064578645736
121200,1.403878216930252
121400,1.397433452912829
121600,1.3058614090675582
121800,1.0575282440267997
122000,0.9386312841265924
122200,0.9314301616493974
122400,0.8101045363272062
122600,0.919488485429387
122800,0.816329860016462
123000,0.5807560837777481
123200,0.2943038876590709
123400,0.1574077661236449
123600,0.2640843870962947
123800,0.0759211206235074
124000,0.2069943429344777
124200,0.1476817664656015
124400,-0.0140691120905347
124600,-0.111427002322355
124800,-0.1996804500719118
125000,-0.3883398544200705
125200,-0.5508047209388315
125400,-0.6506953684119957
125600,-0.7431309303048557
125800,-0.7235028690356302
126000,-0.7436533800202328
126200,-0.6422972023651488
126400,-0.6700645138440607
126600,-0.6820789378754951
126800,-0.6867128375890957
127000,-0.7381181865938121
127200,-0.894641549361572
127400,-0.9378868782077764
127600,-0.8809461701477075
127800,-0.9022876987097675
128000,-0.7797125996409964
128200,-0.7443479789262065
128400,-0.7046489166773832
128600,-0.7169722935865609
128800,-0.7296363541669363
129000,-0.8623276181931464
129200,-0.8306090057711902
129400,-0.8129123145531544
129600,-0.7677320942159401
129800,-0.7190085198908339
130000,-0.6919803523471426
130200,-0.7107348770224056
130400,-0.7382543341293286
130600,-0.7314233084976303
130800,-0.9697810298082362
131000,-1.021913775411348
131200,-0.9458267797948712
131400,-0.978579079160549
131600,-0.7344901930008936
131800,-0.5951905637511301
132000,-0.4529229383467567
132200,-0.2018498610592016
132400,-0.2466159645556476
132600,0.0405788905545117
132800,0.2778930427318848
133000,0.4267642682118187
133200,0.7735594575879754
133400,0.9577863203916288
133600,0.9677354571168458
133800,1.0791673838568767
134000,0.8984736992110979
134200,0.8555034871142472
134400,0.8472739476094089
134600,0.8006499336680851
134800,0.966225529963862
135000,0.9898467352641332
135200,0.5796076647194516
135400,0.1791593569183922
135600,-0.0006124306766188
135800,-0.2841730704852201
136000,-0.3510219813638741
136200,-0.2151494549715882
136400,0.0105085099542034
136600,0.1697032774734778
136800,0.1138513207172846
137000,-0.0092014315247274
137200,0.1808603238319837
137400,0.0186117807703465
137600,-0.0733735374759133
137800,0.3073093813585117
138000,0.7818781208049189
138200,1.1597455953025584
138400,1.2162504430019423
138600,1.278983380761611
138800,1.370866926809884
139000,1.3583752117049137
139200,1.5119936672271572
139400,1.4426832500587532
139600,1.5683641586371255
139800,1.5918695131223406
140000,1.530547737930647
140200,1.4848271108149933
140400,1.4443095382315423
140600,1.347425963544917
140800,1.1947029254856032
141000,1.124996553529226
141200,1.0837405490245249
141400,1.0125319316780494
141600,1.0517057922670356
141800,0.9456075650131304
142000,0.7855432957382906
142200,0.5904956995275689
142400,0.426575558085546
142600,0.2019172781327624
142800,0.0302366608855304
143000,-0.0214819138951705
143200,-0.1590133886377969
143400,-0.1068462933805936
143600,-0.2477064442947768
143800,-0.4316650946040051
144000,-0.6837069507908841
144200,-0.6061965272184202
144400,-0.5077375095627917
144600,-0.5780372623905307
144800,-0.4625256320272324
145000,-0.474717275154955
145200,-0.5321592295944344
145400,-0.5567133440746482
145600,-0.5297280756307083
145800,-0.5013876906300517
146000,-0.6049098455485058
146200,-0.7515653084690315
146400,-0.8390670565814676
146600,-0.7913874768295863
146800,-0.8565393150267758
147000,-0.6757103490338274
147200,-0.6431785141080295
147400,-0.6223227249732152
147600,-0.5819202488161614
147800,-0.7366341510963239
148000,-0.8067052905136209
148200,-0.8680674563597346
148400,-0.8285559330315074
148600,-0.8741715447185834
148800,-0.7116295397010677
149000,-0.6743201435079125
149200,-0.6209694363127125
149400,-0.548299885671749
149600,-0.7999128110142166
149800,-0.7226676018756635
150000,-0.6553716957082188
150200,-0.5494763985939279
150400,-0.2903310334687003
150600,0.0762502857221289
150800,0.2783412049195841
151000,0.5004675651967823
151200,0.5086176471352327
151400,0.5102506645515607
151600,0.5762993828275439
151800,0.750187584121399
152000,0.8244404685482031
152200,1.09357572904724
152400,1.1262471507432998
152600,1.06213888522598
152800,1.0584458811275137
153000,0.7983419794404871
153200,0.7256017119578692
153400,0.8370822720570108
153600,0.8557425178220658
153800,0.9577924893974996
154000,0.725913771887794
154200,0.4799860975880556
154400,0.4719560924859135
154600,0.2514409061219154
154800,0.4875731768794581
155000,0.432131971719386
155200,0.906356449072098
155400,0.95833186687851
155600,0.995253751244108
155800,1.0034674555422742
156000,1.1070248237260012
156200,0.8842359832330078
156400,0.8119426976375773
156600,0.9482723621811024
156800,1.0319113208425756
157000,1.352848328855126
157200,1.4657153744274736
157400,1.4718266409369705
157600,1.6709303187635791
157800,1.5890981738359116
158000,1.499614343718624
158200,1.5506616138733402
158400,1.571718786032145
158600,1.7095422370565858
158800,1.7658022524197727
159000,1.7096391357566827
159200,1.6590052962888344
159400,1.612245414236478
159600,1.4178892446914542
159800,1.2973461055635254
160000,1.3012147501402511
160200,1.1852687191454785
160400,1.235473337748628
160600,1.090450337492919
160800,0.9428786902199268
161000,0.7356450614679815
161200,0.4885227606756142
161400,0.3090025932412389
161600,0.211277995588815
161800,0.1724283071955804
162000,0.1659992098366916
162200,0.135720657824245
162400,-0.0087868747480882
162600,-0.1781847345300219
162800,-0.2410370514687189
163000,-0.3609175119101108
163200,-0.5950127663091588
163400,-0.7221082147999183
163600,-0.6980802192524717
163800,-0.8512351044672691
164000,-0.7329064524357397
164200,-0.7723600230459277
164400,-0.7954685317877764
164600,-0.803507992643949
164800,-0.77189911091542
165000,-0.955675902046041
165200,-0.980842567573751
165400,-0.9720658671395616
165600,-1.0928720652353558
165800,-0.9677972115877927
166000,-0.9100388046891754
166200,-0.8951862137401327
166400,-0.8696334251561928
166600,-0.8219656051637535
166800,-0.9283367566011886
167000,-1.0509947206084975
167200,-1.105819498335073
167400,-1.0655403381156847
167600,-1.1429304499241646
167800,-0.9889531082030484
168000,-0.9633536546390928
168200,-0.9146559442098224
168400,-0.8762162661558038
168600,-0.7889614071452811
168800,-0.9569629334585882
169000,-0.8883626359539033
169200,-0.7689019492432031
169400,-0.7097380865476306
169600,-0.3137354956379132
169800,0.0135144054070363
170000,0.2719717222684158
170200,0.4050097804542997
170400,0.6072215995562632
170600,0.5943654727285971
170800,0.5863441021143404
171000,0.5802039982616671
171200,0.6173678514030104
171400,0.8405338849161718
171600,0.9862064815081586
171800,0.9266660199590008
172000,0.6708513831056045
172200,0.2739781322318843
172400,-0.0073671506028453
172600,-0.419117001817662
172800,-0.4482092869666104
173000,-0.3842592303131589
173200,-0.0998031006016106
173400,-0.0538008736200463
173600,-0.1894597207823525
173800,-0.3211959183229557
174000,-0.205535981759214
174200,-0.4399339187075016
174400,-0.4757887802787854
174600,-0.1444369600840026
174800,0.0970836065283857
175000,0.5315564392178886
175200,0.542867608829099
175400,0.6967793455135539
175600,1.0125679558806684
175800,0.805039415045379
176000,1.121954291331272
176200,1.3307428315405432
176400,1.3320841596122008
176600,1.454163342609051
176800,1.3628970924598305
177000,1.221582712171372
177200,1.0881441178958924
177400,0.8038533748878457
177600,0.596077133114046
177800,0.4833088002060354
178000,0.3451320792279633
178200,0.2885097302947104
178400,0.1838756709633392
178600,-0.0081372826960442
178800,-0.1736382047537666
179000,-0.281273836427903
179200,-0.5877446244288019
179400,-0.7087592993210606
179600,-0.7046686700758662
179800,-0.8617292690693527
180000,-0.760578214394731
180200,-0.794088885002963
180400,-0.8312509447515365
180600,-0.8654536270021833
180800,-0.9400361200345853
181000,-1.0384121014438048
181200,-1.1056510787889124
181400,-1.0658449619509414
181600,-1.1171761316307196
181800,-1.000769808312668
182000,-0.9901627904461796
182200,-0.98223969794493
182400,-0.97439474916822
182600,-1.0586952129888456
182800,-1.1245747865791953
183000,-1.1804767018521694
183200,-1.151217779592097
183400,-1.2023037924500315
183600,-1.0725337535794466
183800,-1.0257842156759205
184000,-0.9577471512587148
184200,-0.8707156507632762
184400,-0.8400693205694844
184600,-0.9229094735909584
184800,-0.8855435568210495
185000,-0.7272206602119233
185200,-0.6113647151388124
185400,-0.2044799598991088
185600,0.0193131078344602
185800,0.1999526833677798
186000,0.3973824747579277
186200,0.5878818068744568
186400,0.3904833539773058
186600,0.4738358971864532
186800,0.5987303067615316
187000,0.6989777333067352
187200,1.0005211414124824
187400,1.0628912421195909
187600,1.0306636482407658
187800,1.0206678417736417
188000,1.090665812738174
188200,0.8535729467039669
188400,0.9022559321280016
188600,1.0067928119663498
188800,0.9728688112705106
189000,1.2485542847555693
189200,1.1063526054672277
189400,0.9702580832357576
189600,0.985834910990006
189800,0.6611921731060703
190000,0.4874739970362848
190200,0.5272145638577461
190400,0.5263010705687714
190600,0.7488520092439931
190800,0.8388416118206861
191000,0.9029731800736776
191200,0.9407995696069276
191400,1.1603342354459212
191600,0.9860303328606272
191800,0.996384793900414
192000,1.2304013958341258
192200,1.343930194896637
192400,1.5914220542378823
192600,1.6013286176351518
192800,1.5380373730347547
193000,1.6311312682049903
193200,1.4823268271884027
193400,1.4204877432218723
193600,1.374609536384754
193800,1.365692806404323
194000,1.4572563972481325
194200,1.489451797531541
194400,1.4632718227491075
194600,1.4344316700766366
194800,1.4484424228428092
195000,1.1944916950331776
195200,1.0589786490401485
195400,1.0250626676246788
195600,0.9099189674129629
195800,0.9923506825624648
196000,0.9095185003896236
196200,0.7993402346029086
196400,0.6942961489447452
196600,0.637420298698895
196800,0.2662447419578452
197000,0.1224426613635734
197200,0.1406686799591146
197400,-0.075559869305708
197600,0.0360029984647239
197800,-0.0624975250360699
198000,-0.1685133429303838
198200,-0.2731011747531854
198400,-0.3605342619034034
198600,-0.6029889176361363
198800,-0.7288781954686565
199000,-0.7305998456370222
199200,-0.8895751331455897
199400,-0.7539304343684706
199600,-0.8016262921802801
199800,-0.8615207375154837
200000,-0.8881988098286804
200200,-0.8989688514958547
200400,-1.101867379021304
200600,-1.1667916467471542
200800,-1.1265660072607266
201000,-1.236702326326823
201200,-1.114714996740821
201400,-1.0877971430000062
201600,-1.0783534171285358
201800,-1.076045088325127
202000,-1.0710444509685455
202200,-1.2683944271296812
202400,-1.2797600646459872
202600,-1.2664851501533787
202800,-1.3164105890267188
203000,-1.221747391922549
203200,-1.1872144937392792
203400,-1.158175816330705
203600,-1.17644132817286
203800,-1.160910304778055
204000,-1.2625124275281794
204200,-1.2463719029339555
204400,-1.2148607543199326
204600,-1.1182746944090964
204800,-1.0028811959613693
205000,-0.6559240978610947
205200,-0.4603429574108399
205400,-0.2527093201636667
205600,-0.0037004750697863
205800,0.018144623529067
206000,0.074473879561937
206200,0.1246590613179278
206400,0.3191581183545263
206600,0.52303924961586
206800,0.7792467961360359
207000,0.8455619127067606
207200,0.947082390586187
207400,1.070936677457227
207600,0.8836932314827354
207800,0.9154521575356566
208000,1.0492549715134545
208200,1.0452429249801845
208400,1.262277899368078
208600,1.3500020986489478
208800,1.3490896601879947
209000,1.4169109250554823
209200,1.2290821896463358
209400,1.0402384195831862
209600,1.0337643623546788
209800,0.9871298851816246
210000,1.0917950493477198
210200,1.257508342998907
210400,1.3841646857858394
210600,1.5164254155053143
210800,1.6147120087687798
211000,1.3903135982926138
211200,1.3695479629456864
211400,1.489495349001841
211600,1.5235470297645366
211800,1.6588122012248447
212000,1.661763845205034
212200,1.6491460371750102
212400,1.694409708568758
212600,1.459946490879596
212800,1.353377035528814
213000,1.299148579162316
213200,1.228615392823457
213400,1.2449249642386615
213600,1.2017790868570135
213800,1.0963481697443689
214000,0.8971306720347546
214200,0.7296488769251857
214400,0.4565637066580822
214600,0.2020118668787544
214800,0.1365578178541969
215000,-0.0623120269234323
215200,-0.0119675485372064
215400,-0.1719757557542725
215600,-0.3139192344113172
215800,-0.4119663576592559
216000,-0.7379161161844938
216200,-0.8565086942152205
216400,-0.900942438277508
216600,-1.0117277050102966
216800,-0.944117643279772
217000,-0.9619384480097356
217200,-1.0379771675167129
217400,-1.081201833667094
217600,-1.1041669945130248
217800,-1.308602536077299
218000,-1.387274275783666
218200,-1.345493251716821
218400,-1.4180180661539223
218600,-1.2925440415859957
218800,-1.2896074937959072
219000,-1.2723141172156265
219200,-1.3163061664130118
219400,-1.3790940065884765
219600,-1.4046358537942834
219800,-1.4674182545892531
220000,-1.447573852874176
220200,-1.4364979857152762
220400,-1.3466932223480248
220600,-1.344305657005272
220800,-1.337548298440189
221000,-1.315677632735789
221200,-1.4783753130775048
221400,-1.505465619225784
221600,-1.4880288302842934
221800,-1.5108639586170018
222000,-1.3654376113247877
222200,-1.2892153394679875
222400,-1.152741994642718
222600,-1.014019276197848
222800,-0.8963705351530394
223000,-0.9545793222282226
223200,-0.8582197496684179
223400,-0.6450912043403044
223600,-0.4756151873637053
223800,-0.0797472565545926
224000,0.1067378890376895
224200,0.2366852392269301
224400,0.4528770511693931
224600,0.325498769998277
224800,0.4196915274638199
225000,0.4833060268841089
225200,0.5529826787499504
225400,0.8141850033293819
225600,0.9784300685731884
225800,1.0115759881973423
226000,1.0185091398293575
226200,1.1431727238122888
226400,0.9660440441120371
226600,0.9561156491180176
226800,1.043210884140797
227000,1.0742419339532396
227200,1.2639187881184946
227400,1.2583923265150576
